prob,val
0.75,1.58427318629163
0.75,1.69144863877602
0.75,1.73715190108183
0.75,1.68320715039471
0.75,1.64658298582445
0.75,1.61146896717552
0.75,1.63171797071319
0.75,1.66390168659485
0.75,1.65336546298871
0.75,1.58595994585196
0.75,1.59880768471818
0.75,1.50900164748811
0.75,1.69596544298926
0.75,1.67588328654994
0.75,1.58921000914222
0.75,1.66496556401988
0.75,1.57960318357779
0.75,1.602921636177
0.75,1.53314179962361
0.75,1.61138806326907
0.75,1.70385711727389
0.75,1.68240684131655
0.75,1.61056690402745
