prob,val
0.7,-1.79074557840214
0.7,-1.74028712608697
0.7,-1.72502032443093
0.7,-1.79622615395043
0.7,-1.70519627134186
0.7,-1.78571156511211
0.7,-1.77827511146443
0.7,-1.73631728668868
0.7,-1.71083904237589
0.7,-1.76863128437226
0.7,-1.72391090645984
0.7,-1.70981328076611
0.7,-1.73078519527521
0.7,-1.74941358200726
0.7,-1.74941681280077
0.7,-1.78292919499074
0.7,-1.76748424301208
0.7,-1.7003979093646
0.7,-1.74570600888684
0.7,-1.80125704877927
0.7,-1.67750916072783
0.7,-1.73129872053895
0.7,-1.73744104101221
0.7,-1.75311648933714
0.7,-1.76538580169556
0.7,-1.79782926224034
0.7,-1.7136872506942
0.7,-1.72243719474835
0.7,-1.75235692617255
0.7,-1.74409955171106
0.7,-1.72234544025193
0.7,-1.7397901335241
0.7,-1.75814365065148
0.7,-1.8083693982584
0.7,-1.80309742638933
0.7,-1.71474298695134
0.7,-1.78635344832196
0.7,-1.75191909270056
0.7,-1.79864204643583
0.7,-1.69702759854313
0.7,-1.77892044336263
0.7,-1.73736395765122
0.7,-1.73914596919499
0.7,-1.70052275064986
0.7,-1.76180791794948
0.7,-1.74944118445492
0.7,-1.73492563870122
0.7,-1.77892937736572
0.7,-1.73506125115997
0.7,-1.7215202922479
0.7,-1.78143119350478
0.7,-1.77930171014137
0.7,-1.78723746192267
0.7,-1.69713020176044
0.7,-1.75007269365746
0.7,-1.78459723504235
0.7,-1.70911581459202
0.75,-1.82106147868274
0.75,-1.83036704604402
0.75,-1.85078572853758
0.75,-1.8014270070828
0.75,-1.80360049997567
0.75,-1.80857291820748
0.75,-1.78098940560388
0.75,-1.77787083908236
0.75,-1.81309091341103
0.75,-1.78533962354507
0.75,-1.76836552628334
0.75,-1.80992763381098
0.75,-1.85861751946917
0.75,-1.85879822912242
0.75,-1.80501332229963
0.75,-1.8342888164765
0.75,-1.81755489549648
0.75,-1.85403472104154
0.75,-1.85515503257985
0.75,-1.81211268747556
0.75,-1.82473746963858
0.75,-1.84477572660235
0.75,-1.82935569573398
0.75,-1.83508665255133
0.75,-1.71319319368732
0.75,-1.78989089975274
0.75,-1.8202100655005
0.75,-1.81885178928717
0.75,-1.82745290083837
0.75,-1.74374309530309
0.75,-1.83163068160682
0.75,-1.7706763534782
0.75,-1.82458338183077
0.75,-1.83506166804933
0.75,-1.7932375944863
0.75,-1.905710110919
0.75,-1.8079740257244
0.75,-1.74576723238084
0.75,-1.82585718929373
0.75,-1.84660108859941
0.75,-1.85178357595075
0.75,-1.7252971567409
0.75,-1.87604921522062
0.75,-1.86135148217644
0.75,-1.79820901918761
0.75,-1.75217971585623
0.75,-1.83557416109731
0.75,-1.83731793080467
0.75,-1.79801616989391
0.75,-1.81633679708997
0.75,-1.80749028283452
0.75,-1.87262975348144
0.75,-1.83373407356817
0.75,-1.85957313479197
0.75,-1.7858710583953
0.75,-1.84011836540813
0.75,-1.85869887721087
0.75,-1.81130833281095
0.75,-1.78617893376687
0.75,-1.80984095576967
0.75,-1.7701524327643
0.75,-1.85871469567035
0.75,-1.83831517939778
0.75,-1.82002009451239
0.75,-1.82188306331902
0.75,-1.79470874164239
0.75,-1.81193442431532
0.75,-1.79431949943433
0.75,-1.84179947270018
0.75,-1.85630600136393
0.75,-1.84044742957824
0.75,-1.83979313562384
