prob,val
2.5,3.09392652166091
2.5,3.09357705362616
2.5,3.09144726077591
2.5,3.09775299725706
2.5,3.08832912970562
2.5,3.10401064135882
2.5,3.09773341452418
2.5,3.09556467777451
2.5,3.10304063436798
2.5,3.09676099333999
2.5,3.09342408370644
2.5,3.08702643992287
2.5,3.09616422553168
2.5,3.09975879166139
2.5,3.09510840568837
2.5,3.0968790943548
2.5,3.09317524051458
2.5,3.18304513920481
2.6,3.18897423226367
2.6,3.19030106198119
2.6,3.18175647826545
2.6,3.19250032420838
2.6,3.1899685197138
2.6,3.19130629500167
2.6,3.19209633723915
2.6,3.18893282374739
2.6,3.19689940390723
2.6,3.19418214878283
2.6,3.19817040766102
2.6,3.19582612511905
2.6,3.1905279703483
2.6,3.19114513862394
2.6,3.19231025824748
2.6,3.19432180503476
2.6,3.18644109189214
2.6,3.18330477593057
2.6,3.19132649213963
2.6,3.18914293779812
2.6,3.20063132281286
2.6,3.20473059349393
2.6,3.18328281642351
2.6,3.72360845078194
2.6,3.18698558512126
2.6,3.19946678045271
2.6,3.19001189584803
2.6,3.19023360484565
2.6,3.19229504900511
2.6,3.18440806434266
2.6,3.18626977166669
2.6,3.18789334272369
2.6,3.20152578478076
2.6,3.1930522835935
2.6,3.20388701384248
2.6,3.19180858497116
2.6,3.1929038164735
2.6,3.18786571999815
2.6,3.19577487845434
2.6,3.18918697811992
2.6,3.18893536697299
2.6,3.18526607495043
2.6,3.19039882698499
2.6,3.18698687510144
2.6,3.19369734929046
2.6,3.20599486655442
2.6,3.19069801681848
2.6,3.71409091121363
2.7,3.77631661503816
2.7,3.76824544510436
2.7,3.71621102420774
2.7,3.75481310373672
2.7,3.73838732434366
2.7,3.74560229448132
2.7,3.77903361485751
2.7,3.70886469840159
2.7,3.74858231595955
2.7,3.76138140228625
2.7,3.75282512913824
2.7,3.82158835488829
2.7,3.75851768986592
2.7,3.7439714523718
2.7,3.80263922976589
2.7,3.75037962143206
2.7,3.75817440902456
2.7,3.74318774153883
2.7,3.74773953940072
2.7,3.74449203916355
2.7,3.95314186069027
2.7,3.79279035963259
2.7,3.75754627486713
2.7,4.5588015905271
2.7,3.75931139844897
2.7,3.75357475224199
2.7,3.72271690907585
2.7,3.74879765608043
2.7,3.74057016049162
2.7,3.75830766155163
2.7,3.78158783796496
2.7,3.70526262184065
2.7,3.7448248206247
2.7,3.75714714338185
2.7,3.75883752868809
2.7,3.81925347953166
2.7,3.76229090755235
2.7,3.74831097857546
2.7,3.794504691263
2.7,3.75124957528964
2.7,3.7399201403815
2.7,3.7344568476702
2.7,3.75084562632841
2.7,3.74505661479929
2.7,3.93442324047719
2.7,3.78435128759609
2.7,3.76642659230595
2.7,4.56698233371165
2.8,4.56620995738089
2.8,4.60489576823255
2.8,4.56776288348252
2.8,4.44957528873729
2.8,4.5243581795622
2.8,4.51992989814243
2.8,4.58089663784703
2.8,4.4905704272814
2.8,4.5304513511604
2.8,4.57989179915762
2.8,4.47679102185452
2.8,4.52548550726071
2.8,4.57918607303402
2.8,4.45316352294111
2.8,4.55649345600833
2.8,4.47198851399841
2.8,4.5560154252729
2.8,4.61398944533944
2.8,4.57221460866014
2.8,4.55691090952449
2.8,4.43451746798342
2.8,4.4219116847671
2.8,4.59937081848911
2.8,4.56876619158045
2.8,4.53476168565604
2.8,4.5679775231109
2.8,4.6085096479508
2.8,4.42427075395935
2.8,4.5745840289107
2.8,4.49606100187541
2.8,4.52425818284081
2.8,4.49840108015694
2.8,4.54330194662627
2.8,4.6055604652863
2.8,4.48617516354379
2.8,4.55552037189071
2.8,4.58389024664787
2.8,4.48945594636984
2.8,4.58633266813545
2.8,4.48872799731536
2.8,4.54565670407864
2.8,4.58256571218797
2.8,4.57493104644229
2.8,4.55149098068006
2.8,4.44273984059498
2.8,4.45140974043685
2.8,4.56199613014758
2.8,4.53296142359787
2.9,4.62584683948827
2.9,4.54881100318621
2.9,4.62059776382395
2.9,4.53432989724904
2.9,4.57613044133144
2.9,4.58780933024492
2.9,4.58824077865757
2.9,4.55733716958561
2.9,4.61951974284014
2.9,4.60467099623425
2.9,4.55215825916928
2.9,4.48277700131622
2.9,4.61381787018709
2.9,4.58594237100409
2.9,4.6513999897732
2.9,4.61741344714355
2.9,4.54794231176431
2.9,4.53762615112606
2.9,4.57046556878282
2.9,4.55064881610105
2.9,4.58368325290033
2.9,4.64977033273052
2.9,4.5728666898498
2.9,4.62315416245985
2.9,4.62327623933775
2.9,4.55615720968114
2.9,4.62109012590019
2.9,4.49442091694211
2.9,4.56630848205348
2.9,4.57809221621895
2.9,4.60918571943985
2.9,4.54595556469032
2.9,4.62504869463292
2.9,4.55020206500511
2.9,4.59382461009784
2.9,4.48513749556881
2.9,4.60746596267467
2.9,4.60537464059153
2.9,4.5970137520404
2.9,4.60432341998416
2.9,4.53528464276797
2.9,4.54774805679348
2.9,4.55884886096591
2.9,4.56187647604772
2.9,4.61901426640972
2.9,4.62810075870736
2.9,4.5797566965183
2.9,4.67052685227901
3,4.66499338508092
3,4.6096840414325
3,4.581554272737
3,4.57494119035413
3,4.59755484532643
3,4.58349090839565
3,4.63014174920017
3,4.55123133166573
3,4.5755972161996
3,4.50575978956148
3,4.61651395878319
3,4.60286555809772
3,4.51658272703537
3,4.61948858354059
3,4.59706662333948
3,4.61225244626466
3,4.54136829427414
3,4.6690716936057
3,4.56547878855249
3,4.62255102685909
3,4.66399372303611
3,4.62772950405672
3,4.59808450967988
3,4.60165060717586
3,4.63192859503972
3,4.61257105672462
3,4.54339273888391
3,4.57528320223661
3,4.59123699866696
3,4.60956494655327
3,4.6257589173224
3,4.5450614762466
3,4.57757444137791
3,4.55958885399346
3,4.61199494028755
3,4.59824244878845
3,4.5429866152303
3,4.58746907824347
3,4.60240804085579
3,4.55493796089889
3,4.53572160039154
3,4.61133569650125
3,4.55172107353119
3,4.61206827052869
3,4.6110946249153
3,4.66730291032435
3,4.59159485887339
3,4.61395605355418
3.1,4.5469901317803
3.1,4.64260746493205
3.1,4.5327709739255
3.1,4.5734871745527
3.1,4.59139483382102
3.1,4.60992105977496
3.1,4.60852257490114
3.1,4.62180692012913
3.1,4.67257787745758
3.1,4.6399488051588
3.1,4.6181647155455
3.1,4.67034640522402
3.1,4.63671369104031
3.1,4.56333482653652
3.1,4.59740149637392
3.1,4.52310043952995
3.1,4.5494737294703
3.1,4.61402639993521
3.1,4.61644132933308
3.1,4.52449381970794
3.1,4.66324069902072
3.1,4.54011491025019
3.1,4.57837306690217
3.1,1.95868444208828
3.1,4.57851712576613
3.1,4.64743793332475
3.1,4.57799775051796
3.1,4.60916255164608
3.1,4.59246970405864
3.1,4.64272756736353
3.1,4.56744560640027
3.1,4.62448333876449
3.1,4.64902512277558
3.1,4.60976624596573
3.1,4.60857409232923
3.1,4.66176609202885
3.1,4.61871360308953
3.1,4.55194213105675
3.1,4.58110908751455
3.1,4.53055110191252
3.1,4.55311660459073
3.1,4.62135920688795
3.1,4.60114518559502
3.1,4.51259650274333
3.1,4.67156222220546
3.1,4.54633220990325
3.1,4.60708724718647
3.1,1.92758598165852
